platform,product_id,review_id,rating,comment,username,date,source_url,collected_at
tiki,24951095,2662740,4,Mình ko nhận được sổ tay & postcard (Tặng Kèm 1 Sổ Tay + 1 Postcard Ngẫu Nhiên Số Lượng Có Hạn),Phương Dung,2019-11-21T15:13:25,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3091809,5,Sách này đọc rất hay và ta nghĩa mọi người ăn cuốn sách rất lôi cuốn và truyền cảm hứng cho người đọc,Bành Thị Hổ,2020-03-02T20:28:57,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,14029221,4,k,Ngọc Duyên,2021-12-23T20:42:37,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,13836242,5,Hay,Trương Công Minh,2021-12-15T10:04:05,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3466536,5,"Tiki giao hàng nhanh, bọc bookcare đẹp. Sách mới, không lỗi lầm",Đỗ Thanh Bình,2020-04-24T17:12:26,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2886631,4,lúc gửi về tiêu đề bị trôi nên hok thẩm mỹ cho lắm ! còn lại thì vô cùng okieee,Trần Ngọc Gia Hân,2020-01-16T22:26:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,13654462,5,tốt,Đào Thị Hồng Minh,2021-12-06T22:40:03,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8723506,5,rất hay rất tuyệt vời,Nguyễn Tuấn Anh,2021-03-28T13:17:47,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2927643,5,"Mới giao hôm qua, sáng nay mở ra đọc tới tối thì xong rồi, nội dung truyện thì đâu có gì để chê đâu phải hong nè ! Tóm lại là tui thích lắm luôn á",Vi nè,2020-02-01T00:01:30,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7363348,5,Okelaaa lắm nha shop đóng gói hàng kĩ,Nhung Trinh,2021-01-30T00:21:46,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8315368,5,"Sách còn mới, nguyên seal, giao hàng nhanh, săn đc sale nên giá rẻ",Nguyễn Thị Ngọc Linh,2021-03-10T20:58:53,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,10693996,5,Hay,Hồng Lĩnh,2021-06-27T11:44:36,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2503919,5,"Tiki giao hàng rất nhanh. Sách còn rất mới, ko móp méo xíu nào lun. Chất giấy rất là đã và còn rất mới",Lê Hoàng Nhân,2019-10-06T20:21:08,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,11924593,5,"hàng đẹp, chất lượng cao",Dương Cẩm Tiên,2021-08-19T22:09:25,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3343104,5,"Đọc xong nhưng vẫn bị ám ảnh bởi tình yêu của chú Ngạn, thực sự rất đẹp, rất nhẹ nhàng, nhưng tôi khóc không ngửa được mặt.",Hà Phương Ruby,2020-04-07T08:25:11,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,10644631,5,"Săn được giá sale, đóng gói sách ổn",Vi Mai Phương,2021-06-25T03:46:19,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8631348,4,"Đóng gói cẩn thận, mình mua Flash sale chỉ 22k, giá bìa 110k",Nguyễn Nhật Hãn,2021-03-24T15:24:43,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2420740,5,"gợi lại những kỉ niệm về thời tuổi thơ, thời học sinh. Mình thích nhất là nhân vật Ngạn: Rất chung tình và đâu đó khi nhìn về Ngạn thì lại thấy bóng dáng của mình trong đó.",Minh Tân,2019-08-31T14:27:49,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3512004,5,"Sách đẹp, nội dung thì khỏi phải chê, a shipper vui tính.",Nguyen thi kieu doan,2020-05-04T17:40:35,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8559763,4,sách bị mờ mất chữ,Rosabella Nguyễn,2021-03-21T15:43:39,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,13227713,5,đẹp,Nguyen Minh Khang,2021-11-15T18:15:43,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12598169,5,Sách hay lắm,Nguyễn Hà Kiều Nhi,2021-10-13T19:29:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3442160,5,"Tiki giao hàng siêu nhanh ạ, vừa mới đặt trưa hôm qua trưa hôm nay đã có hàng rồi ạ, mùa dịch mà có tiki đồng hành thì hết ý ^^",Minh Hoa Nguyễn,2020-04-20T21:52:24,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3000150,5,"Tiki giao hàng nhanh , sách chất lượng ok không lỗi và xước , nội dung hay.",Pham Tuyet,2020-02-14T18:04:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8721494,5,đọc mắt biếc từ thuở 15 đến 30 mới mua nổi sách kk,Lethi Bichnhan,2021-03-28T11:56:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4067912,5,"Xem phim rồi, đc tặng một cuốn rồi mà vẫn mua để tặng đứa bạn thân. Chất lượng sách tốt, giao hàng nhanh.",Nguyễn Huệ,2020-07-14T00:25:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5894357,5,Giao hàng nhanh. Sách mới. Bọc gói cản thận.,Vũ Thị Ngọc Mai,2020-12-02T19:37:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8147648,5,Giao hàng đúng ngày bọc cẩn thận kh bị rách hay lỗi gì cả,Nguyễn Thị Phương Thảo,2021-03-03T22:31:14,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5424554,5,hay hảy hày hay,hoshi haru,2020-10-31T22:27:43,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9215295,5,như kỳ vọng,Phạm Thanh Loan,2021-04-21T12:44:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9072123,4,"bọc sách cẩn thận, có bookmark và chất giấy đẹp",Nguyễn Thị Hoà,2021-04-13T22:52:59,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2677867,1,Sách mà nhét cong vẹo thế này. Không thể chấp nhận được. Mình nhận cái hộp nhỏ xíu mà không hình dung nổi đấy là sách.,Thảo Dương,2019-11-26T15:55:00,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5163886,5,"Sách ổn so với giá tiền. K bị nhăn,lỗi trang và giấy",Lê Thị Thanh Loan,2020-10-11T12:02:31,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,10104596,5,Ổn,Đỗ Văn Tú,2021-06-02T01:46:46,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,13163973,5,Good,Kim Yến,2021-11-13T10:58:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8686555,4,Sách khá là đẹp.,Lê Na,2021-03-26T19:01:31,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,11542476,5,"đóng gói đẹp , giao chậm",Hang Nguyen,2021-07-31T22:18:15,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2711312,5,"Sách rất đẹp, chất giấy rất tốt, mua đc giá khuyến mãi nên mình rất hài lòng luôn",Trương Thị Kim Oanh,2019-12-07T00:49:55,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8401551,5,đóng gói tốt lắm  giao hàng rất nhanh còn truyện thì ok,Lê Quang Vinh,2021-03-14T15:40:45,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2822758,5,Sản phẩm bọc kỹ lưỡng tặng kèm quyển sổ cũng đẹp nhưng không có thgian chụp ảnh sản phẩm lên. Tiki giao hàng còn nhanh nữa trước 1 ngày luôn :))),Ngô Quốc Việt,2020-01-04T15:10:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2798576,5,sách giao tới thì còn rất mới. Tiki đóng gói sản phẩm rất đẹp. nội dunh sách thì khỏi chê ròi. mãi ủng hộ tiki,Trần Hoàng An,2019-12-31T16:41:30,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2498638,5,"Tiki giao hàng siêu nhanh . mik đc tặng thêm cuốn sổ nữa. Chất lượng sách tốt,sau này sẽ mua nhiều tác phẩm của Nguyễn Nhật Ánh hơn.",Đào Xuân Trang Thy,2019-10-04T13:25:59,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7019078,4,"sách hay, không bị nhăn hay hư hỏng gì, như giá có bao sách thì tốt.",Anh Thư,2021-01-17T09:14:16,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2810682,5,"Nội dung sách rất hay. Tiki đóng gói hàng rất kĩ, chất lượng lắm. Tiki giao hàng nhanh lắm luôn á. Tôi sẽ ủng hộ tiki hết mình ❤ Cảm ơn Tiki nhiều.",Phuong Anh,2020-01-02T16:40:49,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9601338,5,"giáo hàng nhanh, chất lượng sản phẩm tốt",Nguyễn Thị Hồng Hoa,2021-05-09T15:20:35,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,13132695,5,Ok,Riley Luong,2021-11-11T21:17:31,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8506024,5,đẹp lắm ạ òwo),lắc pin,2021-03-19T09:30:00,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,11982789,5,Bookmark xịn lắm :)),Phương Vũ,2021-08-22T21:35:28,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8494790,5,giao hàng nhanh mới đặt hôm qua mà hôm nay đã có rồi?,Anh Bui,2021-03-18T17:06:34,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4400921,3,"Sách đẹp, có tặng sổ tay & nội dung hay nhưng kết thúc chưa thực sự ấn tượng. Kiểu như chưa tới.",Ngô Xuân Huy,2020-08-10T13:27:49,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12434574,5,Sách đẹp,Hương Giang,2021-10-04T14:46:25,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7544320,5,"nội dung hay, đóng gói cẩn thận, shipper nhiệt tình, thân thiện",Dương phan,2021-02-05T10:47:54,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6415748,5,Bác Ánh viết sách thật sự rất hay.,Nguyễn Kim Liên,2020-12-22T17:23:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2925199,5,"sản phẩm mới, được đóng gói cẩn thận, giao hàng nhanh và nhiệt tình",Hùng Nguyễn Khắc,2020-01-31T14:46:08,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2882406,5,Giao hàng nhanh đóng gói khá ok tuy nhiên cuốn sổ hơi bị tróc nhưng không sao,Khanh Vu Cong,2020-01-16T09:03:38,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,10243755,5,Mua sale 19k nên chất lượng oke lắm,Mode on,2021-06-07T21:28:00,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2777796,5,"Mình rất hài lòng với Tiki . Đây không phải lần đầu mình mua sách ở đây, mỗi lần mình mua hàng là mình ưng lắm luôn , chất lượng không cần bàn .",Nguyễn Hà Linh,2019-12-25T20:39:48,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,10971269,5,Sản phẩm chất lượng tốt,Shokugeki Suma Mon,2021-07-08T09:54:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2870066,4,"Sách rất đẹp luôn, giấy dày lại còn thơm, in cũng rất rõ, lại còn được tặng thêm cuốn sổ xinh không kém",Trần Thảo Vy,2020-01-13T18:23:04,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8858452,5,với giá 22k cho quyển này thì quả thật rất ổn,Nguyễn Ngọc Bích,2021-04-03T11:01:27,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9999923,5,"sản phẩm chất lượng, nguyên seal !!",Xuân Hoàng,2021-05-27T21:47:46,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9265149,5,Sách oke,Võ Duy Hiếu,2021-04-23T15:50:30,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8474259,5,"Nội dung tuyệt vời, chất lượng sách tốt đáng mua",Nguyn Ngc,2021-03-17T18:06:37,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3505372,5,Sách không có điểm nào để chê cộng với anh shipper khá đẹp trai nên vote cho 5 sao :)),Chau Nguyen,2020-05-03T10:33:44,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,11786933,5,sách hay và ý nghĩa,Vĩ Cửu,2021-08-13T19:52:27,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,9864134,5,"Vận chuyển nhanh, đóng gói cẩn thận",Lê Thanh Đức,2021-05-21T11:10:38,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2365385,5,"Mới đặt hôm qua, sáng nay đã nhận được sách rồi. Sách đẹp, có tặng kèm postcard và sổ nha mọi người.",Trần Đặng Phương Hồng,2019-08-08T12:47:12,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5890043,5,sách đẹp và hay! nội dung mặc dù đã xem phim nhưng vẫn muốn đọc cho kỹ,Nguyễn Nhật Minh,2020-12-02T16:22:50,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12573243,5,tóti,Trương chí thiện,2021-10-12T16:28:42,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2697323,5,"Giao hàng nhanh, tiki tặng mình cuốn tập note bìa mắt biếc bản cũ . Mình rất thích",Linh Mon,2019-12-02T21:42:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12733825,5,Vui,Nguyễn Đoan Thuỳ,2021-10-20T21:55:37,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6571977,5,"sách được đóng gói rất kỹ , tiki chưa từng làm mình thất vọng !",Phan Huỳnh Hữu Đức,2020-12-28T20:29:48,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4364384,5,"Sách giao sớm, bọc và đóng gói cẩn thận. Rất là ưng luôn ạ",Hoàng Như Quỳnh,2020-08-07T15:18:18,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,11596344,5,"giao nhanh, sách đẹp",Tài Hoàng,2021-08-04T01:39:41,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2869040,5,sách đẹp lắm .. gói chắc chắn .. mỗi tội a giao hàng tên mk đâu khó lắm đâu mà ảnh tìm mãi mới thấy ?,Dương trịnh hương thơ,2020-01-13T15:20:46,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2806420,3,"Sách thì mình nhận đúng hẹn, mình không vui chút là do mình không nhận dc tiki xu khi đơn hàng báo đã thành công",Le Dung,2020-01-01T22:41:20,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8729377,5,"Sách đẹp, có book care kĩ lưỡng, giao hàng nhanh",Minh Châu,2021-03-28T17:55:14,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8692858,5,"hàng sale nhưng mới nguyên seal luôn, ưng cực kì",Chu Thanh Nga,2021-03-26T23:49:23,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,8763034,5,sách đẹp,Nguyễn Quỳnh Như,2021-03-30T09:12:27,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5184151,5,Sách quá là xịn luôn. Mua ở đây rất nhiều và cảm thấy không bao giờ thất vong..,Nguyễn Thị Hoài,2020-10-12T20:12:32,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,4609106,5,"truyện cực kì đẹp luôn ạ, về hình thức không có gì để chê, giao hàng thì nhanh hơn 2 ngày",Minh Thư,2020-08-25T15:44:38,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,2648846,5,"Xem trailer phim thấy hay nên mới tìm mua truyện để đọc. Tiki giao hàng nhanh, bọc cẩn thận, sách không bị móp méo, nội dung gần gũi, chân thực, hoài niệm.",Diệu Linh,2019-11-17T12:06:24,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,3143359,5,Nhanh quá đặt 2 ngày là có hàng ngay hôm nay vui cho tiki 5sao,Tuan HUNG,2020-03-12T16:18:34,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,6739819,5,thấy phim hay chứ chưa đọc,Nguyễn Văn Khánh An,2021-01-05T20:29:29,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,7192114,5,hayyy sẽ mua tiếp nywxa..,Thanh Vi,2021-01-23T19:13:09,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,12224812,5,rất hay,Pham Ngoc Hong,2021-09-17T08:34:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,11395924,5,mọi thứ đều tốt,Lê Đình Phúc,2021-07-23T15:00:29,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
tiki,24951095,5949030,5,"nay đặt mai tới, quá nhanh quá ổn",Duy Khang,2020-12-04T22:32:40,https://tiki.vn/sach-mat-biec-tai-ban-2019-p24951095.html?spid=24951097,2026-04-13T11:03:15
